Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
1393,137035776,3.1306705474853516,4314.562251806259,31400,0.004218228301033378,3.583180223358795e-05,"tensor(1.7518e-08, device='cuda:0', dtype=torch.float64)",1.0002363920211792,-5.44940012216568,985.6
1394,137134080,3.166311740875244,4317.728563547134,31046,0.0040942029096186165,-0.0011886451873579062,"tensor(1.6942e-08, device='cuda:0', dtype=torch.float64)",1.0001686811447144,-5.009812338352203,873.7
1395,137232384,3.150569200515747,4320.87913274765,31201,0.005388530250638723,8.730739355087281e-05,"tensor(1.6800e-08, device='cuda:0', dtype=torch.float64)",1.0004398822784424,-5.9687795984745025,1119.62
1396,137330688,3.183793306350708,4324.062926054001,30876,0.003065870131831616,-0.000837860548926983,"tensor(1.6642e-08, device='cuda:0', dtype=torch.float64)",1.0002772808074951,-9.49144297838211,1124.74
1397,137428992,3.1314187049865723,4327.194344758987,31392,0.0036954884650185703,-0.002451702642429154,"tensor(1.6457e-08, device='cuda:0', dtype=torch.float64)",1.0000088214874268,-5.693055021762848,1004.17
1398,137527296,3.111612558364868,4330.305957317352,31592,0.004417483566794544,0.00044586589647224175,"tensor(1.6259e-08, device='cuda:0', dtype=torch.float64)",1.0001577138900757,-4.759334688186645,766.78
1399,137625600,3.227043628692627,4333.533000946045,30462,0.0076303632697090505,-0.0029560084571130575,"tensor(1.6139e-08, device='cuda:0', dtype=torch.float64)",1.0007925033569336,-5.380287089347839,944.89
1400,137723904,3.120137929916382,4336.653138875961,31506,0.00763943197671324,-0.0018554392067017035,"tensor(1.5987e-08, device='cuda:0', dtype=torch.float64)",1.0019795894622803,-11.890250916481017,1120.34
1401,137822208,3.1357414722442627,4339.788880348206,31349,0.008409212017431856,0.00013995121116749942,"tensor(1.5866e-08, device='cuda:0', dtype=torch.float64)",1.00298011302948,-6.51485633611679,985.72
1402,137920512,3.1343305110931396,4342.923210859299,31363,0.012389131588861346,-0.0018376857449766248,"tensor(1.5716e-08, device='cuda:0', dtype=torch.float64)",1.0037792921066284,-6.930237647294998,846.25
1403,138018816,3.1152191162109375,4346.03842997551,31556,0.012926857033744455,-0.0009767131803528172,"tensor(1.5598e-08, device='cuda:0', dtype=torch.float64)",1.0049185752868652,-6.128971202373505,877.91
1404,138117120,3.1329405307769775,4349.171370506287,31377,0.00678380336612463,0.00013090904394630343,"tensor(1.5448e-08, device='cuda:0', dtype=torch.float64)",1.0055887699127197,-5.032149727344513,858.23
1405,138215424,3.138720989227295,4352.310091495514,31319,0.005663575092330575,0.003275155383744277,"tensor(1.5258e-08, device='cuda:0', dtype=torch.float64)",1.0060341358184814,-4.331271741390228,599.85
1406,138313728,3.1450071334838867,4355.455098628998,31257,0.00958206276409328,-0.0011071363119526723,"tensor(1.4709e-08, device='cuda:0', dtype=torch.float64)",1.0070120096206665,-7.212708283662796,779.05
1407,138412032,3.1427440643310547,4358.597842693329,31279,0.008329561352729798,-0.0008990268572233618,"tensor(1.4547e-08, device='cuda:0', dtype=torch.float64)",1.0080422163009644,-5.6361885833740235,961.81
1408,138510336,3.1231515407562256,4361.720994234085,31475,0.00796201133634895,-0.0017883140259073115,"tensor(1.4461e-08, device='cuda:0', dtype=torch.float64)",1.0086582899093628,-5.549826544523239,921.14
1409,138608640,3.123324155807495,4364.844318389893,31474,0.0037529300432652237,-0.000607332939398475,"tensor(1.4279e-08, device='cuda:0', dtype=torch.float64)",1.0089820623397827,-5.582274016141891,925.87
1410,138706944,3.129499673843384,4367.973818063736,31412,0.010205762553960085,-0.0004497608984820545,"tensor(1.4134e-08, device='cuda:0', dtype=torch.float64)",1.0092318058013916,-6.003983783721924,1027.59
1411,138805248,3.1182830333709717,4371.092101097107,31525,0.012062553409487009,-0.002454199275234714,"tensor(1.4008e-08, device='cuda:0', dtype=torch.float64)",1.010023832321167,-6.013516986370087,1199.83
1412,138903552,3.2250561714172363,4374.317157268524,30481,0.008079453103709966,8.719850011402741e-05,"tensor(1.3833e-08, device='cuda:0', dtype=torch.float64)",1.0117665529251099,-6.307208075523376,1145.0
1413,139001856,3.119473934173584,4377.436631202698,31513,0.0038338042446412145,5.422209287644364e-05,"tensor(1.3679e-08, device='cuda:0', dtype=torch.float64)",1.0121186971664429,-6.112155991792679,988.85
1414,139100160,3.119943380355835,4380.556574583054,31508,0.0032096292125061154,-0.0018412868172163143,"tensor(1.3564e-08, device='cuda:0', dtype=torch.float64)",1.0119123458862305,-5.478814128637314,956.74
1415,139198464,3.1276001930236816,4383.684174776077,31431,0.0033477044431492685,-0.0011769522476242854,"tensor(1.3432e-08, device='cuda:0', dtype=torch.float64)",1.0114936828613281,-5.623656380176544,979.1
1416,139296768,3.1072328090667725,4386.791407585144,31637,0.0036496792337857185,-0.0018351942882873118,"tensor(1.3315e-08, device='cuda:0', dtype=torch.float64)",1.0109680891036987,-5.31459169626236,952.1
1417,139395072,3.11104154586792,4389.902449131012,31598,0.0030665808939374984,-0.0013697290705749765,"tensor(1.3156e-08, device='cuda:0', dtype=torch.float64)",1.010399341583252,-4.810745594501495,726.45
1418,139493376,3.11968994140625,4393.022139072418,31510,0.00419212164124474,-0.0010498659743461759,"tensor(1.2737e-08, device='cuda:0', dtype=torch.float64)",1.0104793310165405,-5.72558620095253,1001.31
1419,139591680,3.1371896266937256,4396.159328699112,31335,0.003368864324875176,-0.0005182519096706528,"tensor(1.2582e-08, device='cuda:0', dtype=torch.float64)",1.010318636894226,-6.057213723659515,1123.02
1420,139689984,3.1191866397857666,4399.278515338898,31515,0.005280042835511267,0.002102843226020923,"tensor(1.2465e-08, device='cuda:0', dtype=torch.float64)",1.0105055570602417,-6.056339153051376,910.69
1421,139788288,3.1363937854766846,4402.414909124374,31343,0.005855711933691055,-0.0019432780420174823,"tensor(1.2348e-08, device='cuda:0', dtype=torch.float64)",1.010816216468811,-5.86101790189743,907.71
1422,139886592,3.149362325668335,4405.564271450043,31213,0.003906361211556941,-0.0019857757084537297,"tensor(1.2218e-08, device='cuda:0', dtype=torch.float64)",1.0108202695846558,-6.4320927691459655,1093.93
1423,139984896,3.1293094158172607,4408.69358086586,31413,0.0058828108478337525,0.0016084334361949003,"tensor(1.2040e-08, device='cuda:0', dtype=torch.float64)",1.011549949645996,-6.888363698720932,1186.82
1424,140083200,3.13134765625,4411.82492852211,31393,0.004869076912291348,0.00102407744852826,"tensor(1.1913e-08, device='cuda:0', dtype=torch.float64)",1.0117071866989136,-6.204157623052597,1157.08
1425,140181504,3.2377560138702393,4415.06268453598,30361,0.0032937452546320856,-0.00279785296152113,"tensor(1.1749e-08, device='cuda:0', dtype=torch.float64)",1.0110712051391602,-6.605345544815063,1260.89
1426,140279808,3.12746262550354,4418.190147161484,31432,0.004302369907964021,0.0030392035288969053,"tensor(1.1624e-08, device='cuda:0', dtype=torch.float64)",1.0107405185699463,-6.4683062672615055,1191.19
1427,140378112,3.145102024078369,4421.335249185562,31256,0.005033552180975676,0.0020098292181501163,"tensor(1.1502e-08, device='cuda:0', dtype=torch.float64)",1.0107229948043823,-9.04816208600998,1404.43
1428,140476416,3.1235573291778564,4424.45880651474,31471,0.009169870009645819,6.28687712833198e-05,"tensor(1.1397e-08, device='cuda:0', dtype=torch.float64)",1.0108236074447632,-5.8748628044128415,996.81
1429,140574720,3.144282579421997,4427.603089094162,31264,0.005081015080213547,-0.0011398836060834583,"tensor(1.1265e-08, device='cuda:0', dtype=torch.float64)",1.0109885931015015,-5.938998203277588,1034.86
1430,140673024,3.134580612182617,4430.737669706345,31361,0.008173811016604304,-0.001899191486882046,"tensor(1.0864e-08, device='cuda:0', dtype=torch.float64)",1.0114816427230835,-6.374508502483368,1246.78
1431,140771328,3.1204442977905273,4433.858114004135,31503,0.004338754829950631,-0.00026693748841353224,"tensor(1.0757e-08, device='cuda:0', dtype=torch.float64)",1.0115560293197632,-6.347296111583709,1236.86
1432,140869632,3.113403558731079,4436.971517562866,31574,0.024259499204345048,-0.0010793673456646502,"tensor(1.0678e-08, device='cuda:0', dtype=torch.float64)",1.0130457878112793,-6.118648397922516,1173.54
1433,140967936,3.119821786880493,4440.091339349747,31509,0.005717428959906101,-0.00022053293650969863,"tensor(1.0545e-08, device='cuda:0', dtype=torch.float64)",1.0136877298355103,-6.13867184638977,1193.09
1434,141066240,3.124427318572998,4443.21576666832,31463,0.03294483502395451,-0.0011656531438347883,"tensor(1.0454e-08, device='cuda:0', dtype=torch.float64)",1.0143097639083862,-5.859673813581467,1112.48
1435,141164544,3.136841297149658,4446.352607965469,31338,0.004076269001234323,0.0006171340161017725,"tensor(1.0391e-08, device='cuda:0', dtype=torch.float64)",1.0149043798446655,-6.3425462174415586,1315.1
1436,141262848,3.12642240524292,4449.479030370712,31442,0.006323374109342694,0.0019336956669576467,"tensor(1.0280e-08, device='cuda:0', dtype=torch.float64)",1.0150034427642822,-6.63837504863739,1308.33
1437,141361152,3.1160542964935303,4452.595084667206,31547,0.01055830498225987,0.003324022935703397,"tensor(1.0189e-08, device='cuda:0', dtype=torch.float64)",1.0151900053024292,-7.833496994972229,1645.03
1438,141459456,3.1236915588378906,4455.718776226044,31470,0.0063490318832919,-0.0022106870848801917,"tensor(1.0110e-08, device='cuda:0', dtype=torch.float64)",1.0157276391983032,-6.61507080078125,1278.57
1439,141557760,3.2473068237304688,4458.966083049774,30272,0.006581591768190264,-0.0018990117736393587,"tensor(1.0001e-08, device='cuda:0', dtype=torch.float64)",1.0160695314407349,-7.700890164375306,1347.74
1440,141656064,3.112323522567749,4462.078406572342,31585,0.007814772450365126,-0.001295246055815369,"tensor(9.8626e-09, device='cuda:0', dtype=torch.float64)",1.0163850784301758,-8.333821122646333,1739.88
1441,141754368,3.1146657466888428,4465.193072319031,31561,0.00883527596015483,0.0009802070012483455,"tensor(9.7561e-09, device='cuda:0', dtype=torch.float64)",1.0173767805099487,-8.143639185428619,1614.59
1442,141852672,3.116133689880371,4468.309206008911,31546,0.00656930219847709,0.0027465976556413805,"tensor(9.4230e-09, device='cuda:0', dtype=torch.float64)",1.0178755521774292,-8.537224172353744,1650.54
1443,141950976,3.1320278644561768,4471.441233873367,31386,0.0070237716194242236,-0.002151286446314771,"tensor(9.3471e-09, device='cuda:0', dtype=torch.float64)",1.0180774927139282,-7.914230628013611,1651.04
1444,142049280,3.1330182552337646,4474.574252128601,31376,0.0056666020769625906,0.00026661771698854864,"tensor(9.1972e-09, device='cuda:0', dtype=torch.float64)",1.0183141231536865,-7.104333190917969,1375.84
1445,142147584,3.124861717224121,4477.699113845825,31458,0.011114709032699465,-0.0032148693688213827,"tensor(9.0490e-09, device='cuda:0', dtype=torch.float64)",1.0188963413238525,-7.210515186786652,1446.15
1446,142245888,3.139859676361084,4480.838973522186,31308,0.013714506314136088,-8.232078107539564e-05,"tensor(8.9572e-09, device='cuda:0', dtype=torch.float64)",1.019585371017456,-8.175625698566437,1570.92
1447,142344192,3.136129140853882,4483.97510266304,31345,0.007979626255109906,-0.000524264712294098,"tensor(8.8417e-09, device='cuda:0', dtype=torch.float64)",1.0198675394058228,-6.55031129360199,1197.11
1448,142442496,3.1249616146087646,4487.100064277649,31457,0.010755779221653938,-0.0016632717291940936,"tensor(8.7448e-09, device='cuda:0', dtype=torch.float64)",1.0200119018554688,-6.995716242790222,1331.41
1449,142540800,3.111621141433716,4490.211685419083,31592,0.015328510012477637,0.0006922992208274082,"tensor(8.6322e-09, device='cuda:0', dtype=torch.float64)",1.0205366611480713,-8.032336153984069,1562.21
1450,142639104,3.106208086013794,4493.317893505096,31647,0.006062573730014264,0.006642385848681443,"tensor(8.4967e-09, device='cuda:0', dtype=torch.float64)",1.0211143493652344,-8.358100913763046,1660.97
1451,142737408,3.1197471618652344,4496.437640666962,31510,0.008728491421788932,0.0021770562569145115,"tensor(8.1907e-09, device='cuda:0', dtype=torch.float64)",1.0212875604629517,-8.623793520927428,1716.63
1452,142835712,3.2430126667022705,4499.680653333664,30312,0.005992152146063745,0.003848220541840419,"tensor(8.1162e-09, device='cuda:0', dtype=torch.float64)",1.0216299295425415,-7.384931240081787,1352.14
1453,142934016,3.163071870803833,4502.843725204468,31078,0.006573288189247251,0.0032148183236131445,"tensor(8.0055e-09, device='cuda:0', dtype=torch.float64)",1.0218039751052856,-7.553710680007935,1429.54
1454,143032320,3.1500160694122314,4505.99374127388,31207,0.006833962094970047,0.0010023566359450343,"tensor(7.9060e-09, device='cuda:0', dtype=torch.float64)",1.0218517780303955,-8.526731548309327,1715.88
1455,143130624,3.1291098594665527,4509.122851133347,31415,0.006939620291814208,-0.0014290117695054505,"tensor(7.7584e-09, device='cuda:0', dtype=torch.float64)",1.0218209028244019,-6.40665034532547,1148.81
1456,143228928,3.1107451915740967,4512.233596324921,31601,0.0061415052507072685,-0.0017288450035266578,"tensor(7.7174e-09, device='cuda:0', dtype=torch.float64)",1.0222971439361572,-8.474233500957489,1708.63
1457,143327232,3.111926794052124,4515.345523118973,31589,0.008440826670266688,0.004999660639441572,"tensor(7.5774e-09, device='cuda:0', dtype=torch.float64)",1.0227738618850708,-7.2610671043396,1408.74
1458,143425536,3.1236300468444824,4518.469153165817,31471,0.004711651336401701,-0.0005040046060457825,"tensor(7.4641e-09, device='cuda:0', dtype=torch.float64)",1.0231753587722778,-8.617421865463257,1764.63
1459,143523840,3.1256959438323975,4521.59484910965,31450,0.005309209111146629,-0.0023145439132349565,"tensor(7.4376e-09, device='cuda:0', dtype=torch.float64)",1.0233591794967651,-8.436096043586732,1772.93
1460,143622144,3.1302719116210938,4524.725121021271,31404,0.007749446528032422,-0.0012167308934294852,"tensor(7.3272e-09, device='cuda:0', dtype=torch.float64)",1.0235280990600586,-7.290830510854721,1372.94
1461,143720448,3.1208436489105225,4527.845964670181,31499,0.008453058358281852,0.004448776254139375,"tensor(7.2178e-09, device='cuda:0', dtype=torch.float64)",1.0246126651763916,-7.507612242698669,1497.47
1462,143818752,3.113267421722412,4530.959232091904,31575,0.007892114040441812,-0.00030037776014069095,"tensor(6.9284e-09, device='cuda:0', dtype=torch.float64)",1.0249847173690796,-8.036312675476074,1642.1
1463,143917056,3.1004555225372314,4534.059687614441,31706,0.015828138729557396,-0.0016649772893288172,"tensor(6.8348e-09, device='cuda:0', dtype=torch.float64)",1.0256375074386597,-8.03843672156334,1610.71
1464,144015360,3.1251132488250732,4537.184800863266,31456,0.01839759908616543,0.005846178963838611,"tensor(6.8168e-09, device='cuda:0', dtype=torch.float64)",1.026923418045044,-8.122640523910523,1613.33
1465,144113664,3.2409327030181885,4540.425733566284,30332,0.01883511831983924,0.0012328505516052246,"tensor(6.7546e-09, device='cuda:0', dtype=torch.float64)",1.0275506973266602,-7.631226103305817,1424.93
1466,144211968,3.115434408187866,4543.541167974472,31553,0.019817546755075455,0.0011246267989918125,"tensor(6.6392e-09, device='cuda:0', dtype=torch.float64)",1.0285202264785767,-7.651654179096222,1452.36
1467,144310272,3.1209938526153564,4546.662161827087,31497,0.012236187281087042,0.004478880716487765,"tensor(6.5833e-09, device='cuda:0', dtype=torch.float64)",1.0301061868667603,-8.646894134283066,1670.25
1468,144408576,3.1250503063201904,4549.787212133408,31456,0.015511984005570412,0.0071453437078162095,"tensor(6.4860e-09, device='cuda:0', dtype=torch.float64)",1.0309665203094482,-7.724652531147004,1596.52
1469,144506880,3.1315534114837646,4552.918765544891,31391,0.016293638246133925,0.0022349650127580388,"tensor(6.3976e-09, device='cuda:0', dtype=torch.float64)",1.032686471939087,-8.056367881298065,1609.85
1470,144605184,3.145829677581787,4556.064595222473,31248,0.007183629414066672,0.0012990476931008742,"tensor(6.2964e-09, device='cuda:0', dtype=torch.float64)",1.0336925983428955,-8.765386004447937,1584.19
1471,144703488,3.112926721572876,4559.177521944046,31579,0.0059442058438435195,0.0007128068391466513,"tensor(6.2019e-09, device='cuda:0', dtype=torch.float64)",1.0341945886611938,-7.422598414421081,1338.35
1472,144801792,3.1156864166259766,4562.293208360672,31551,0.006048117391765117,0.0006070499905035831,"tensor(6.1307e-09, device='cuda:0', dtype=torch.float64)",1.0342912673950195,-8.511143283843994,1729.77
1473,144900096,3.1439170837402344,4565.437125444412,31268,0.008424511179327965,-0.0012393725803121925,"tensor(6.0544e-09, device='cuda:0', dtype=torch.float64)",1.0346239805221558,-7.409224158525467,1488.45
1474,144998400,3.1328346729278564,4568.56996011734,31378,0.0085053488612175,0.0020792017739950097,"tensor(5.8213e-09, device='cuda:0', dtype=torch.float64)",1.0348529815673828,-8.163846483230591,1156.11
