Iteration,Total Timesteps,Iteration Time,Total Time,FPS,Value Function Loss,Surrogate Loss,    Imitate Loss,Mean Action Noise Std,Mean Reward,Mean Episode Length
950,93487104,3.140563488006592,2941.82422041893,31301,0.0042605381109751764,-0.0011576682889426592,"tensor(0.2184, device='cuda:0', dtype=torch.float64)",0.6158096194267273,-2.9341723585128783,635.88
951,93585408,3.1496055126190186,2944.973825931549,31211,0.0019622009072918444,0.0012730028829537332,"tensor(0.2185, device='cuda:0', dtype=torch.float64)",0.6158987283706665,-2.5224313497543336,443.99
952,93683712,3.1470048427581787,2948.1208307743073,31237,0.0014395317470189185,-0.0021302541116483553,"tensor(0.2186, device='cuda:0', dtype=torch.float64)",0.6156341433525085,-2.206538507938385,369.57
953,93782016,3.1649727821350098,2951.2858035564423,31059,0.00141915520071052,0.001414458389626816,"tensor(0.2194, device='cuda:0', dtype=torch.float64)",0.6156991124153137,-2.2785380971431732,326.35
954,93880320,3.155283212661743,2954.441086769104,31155,0.0013900648802518845,-0.0019295422578579746,"tensor(0.2191, device='cuda:0', dtype=torch.float64)",0.6157011389732361,-2.907910921573639,614.64
955,93978624,3.159071922302246,2957.6001586914062,31117,0.0013494265673216431,-0.0020918238878948614,"tensor(0.2185, device='cuda:0', dtype=torch.float64)",0.6153217554092407,-2.6297025907039644,492.13
956,94076928,3.151563882827759,2960.751722574234,31192,0.0013924582686740904,-0.0011300671350909397,"tensor(0.2185, device='cuda:0', dtype=torch.float64)",0.6148530840873718,-3.083400846719742,784.26
957,94175232,3.141369581222534,2963.8930921554565,31293,0.0016641953377984464,-0.0021489266422577203,"tensor(0.2185, device='cuda:0', dtype=torch.float64)",0.6144561767578125,-3.2416747319698334,785.2
958,94273536,3.1498987674713135,2967.042990922928,31208,0.0016943518130574375,-0.00153838568367064,"tensor(0.2188, device='cuda:0', dtype=torch.float64)",0.6140903830528259,-3.293585876226425,771.25
959,94371840,3.1454567909240723,2970.188447713852,31252,0.0016280641430057585,-0.002469081577146426,"tensor(0.2183, device='cuda:0', dtype=torch.float64)",0.6137744188308716,-3.873854342699051,970.31
960,94470144,3.2673401832580566,2973.45578789711,30086,0.001972392393508926,-0.0011331092784530484,"tensor(0.2186, device='cuda:0', dtype=torch.float64)",0.6140825748443604,-3.482452428340912,883.96
961,94568448,3.1490752696990967,2976.604863166809,31216,0.00148473089793697,-0.0010758487129351123,"tensor(0.2180, device='cuda:0', dtype=torch.float64)",0.6140366196632385,-4.027841455936432,1155.79
962,94666752,3.1625888347625732,2979.7674520015717,31083,0.001469960977556184,-1.4938839012756943e-05,"tensor(0.2234, device='cuda:0', dtype=torch.float64)",0.6138738393783569,-2.787875444889069,591.38
963,94765056,3.156557559967041,2982.9240095615387,31142,0.0015107413462828844,-0.0022650157079624478,"tensor(0.2228, device='cuda:0', dtype=torch.float64)",0.6135904788970947,-3.729371716976166,1005.64
964,94863360,3.150655508041382,2986.07466506958,31201,0.0015079867152962834,-0.0014601716393372044,"tensor(0.2224, device='cuda:0', dtype=torch.float64)",0.6132518649101257,-3.651037672758102,891.74
965,94961664,3.144177198410034,2989.21884226799,31265,0.0015027480374556034,0.000226159296289552,"tensor(0.2219, device='cuda:0', dtype=torch.float64)",0.6129637956619263,-2.816445505619049,552.95
966,95059968,3.154205083847046,2992.373047351837,31166,0.0015607641369570046,0.0014470517868176102,"tensor(0.2213, device='cuda:0', dtype=torch.float64)",0.6130163073539734,-3.9937013781070707,1284.99
967,95158272,3.1527273654937744,2995.525774717331,31180,0.001704365201294422,-0.0026598698808811606,"tensor(0.2217, device='cuda:0', dtype=torch.float64)",0.6131081581115723,-2.4148007607460023,371.52
968,95256576,3.1567702293395996,2998.6825449466705,31140,0.0019520817848388105,0.00017717199370963498,"tensor(0.2214, device='cuda:0', dtype=torch.float64)",0.6132256388664246,-3.4110168612003324,878.55
969,95354880,3.159271478652954,3001.8418164253235,31116,0.0017080142395570874,-0.0018881411975598893,"tensor(0.2219, device='cuda:0', dtype=torch.float64)",0.61324542760849,-3.099749313592911,684.47
970,95453184,3.1575183868408203,3004.9993348121643,31133,0.0021647830144502223,0.0005559532015467994,"tensor(0.2220, device='cuda:0', dtype=torch.float64)",0.6133196353912354,-3.266518156528473,721.13
971,95551488,3.158764600753784,3008.158099412918,31121,0.0020106556359678505,-0.0006179375224746764,"tensor(0.2223, device='cuda:0', dtype=torch.float64)",0.6136330366134644,-2.889984006881714,528.45
972,95649792,3.1544349193573,3011.3125343322754,31163,0.0015809177537448704,-0.0003557134077709634,"tensor(0.2219, device='cuda:0', dtype=torch.float64)",0.6136434078216553,-3.1947829484939576,821.29
973,95748096,3.157630205154419,3014.47016453743,31132,0.0015089280321262776,-0.0011334073147736489,"tensor(0.2212, device='cuda:0', dtype=torch.float64)",0.6137998700141907,-3.4834379613399507,934.79
974,95846400,3.3061444759368896,3017.7763090133667,29733,0.001470884447917342,-0.0018091867110342718,"tensor(0.2268, device='cuda:0', dtype=torch.float64)",0.6138169169425964,-3.2114225172996522,842.29
975,95944704,3.150202512741089,3020.926511526108,31205,0.0029600147507153453,0.00030784379232500213,"tensor(0.2264, device='cuda:0', dtype=torch.float64)",0.6141943335533142,-2.3264774823188783,385.61
976,96043008,3.164592981338501,3024.0911045074463,31063,0.002004519966430962,-0.0010490160158951767,"tensor(0.2257, device='cuda:0', dtype=torch.float64)",0.6147066950798035,-2.0996641480922698,299.25
977,96141312,3.1684792041778564,3027.259583711624,31025,0.0013440216484013946,0.0026680666652282524,"tensor(0.2254, device='cuda:0', dtype=torch.float64)",0.6148207187652588,-3.4301846122741697,813.01
978,96239616,3.165470600128174,3030.4250543117523,31055,0.001295358594506979,-0.0025279973866418003,"tensor(0.2257, device='cuda:0', dtype=torch.float64)",0.6143375635147095,-2.546159391403198,455.37
979,96337920,3.1618337631225586,3033.586888074875,31090,0.0014316418499220162,0.0005254165696328527,"tensor(0.2259, device='cuda:0', dtype=torch.float64)",0.6143242120742798,-3.1680053555965424,795.31
980,96436224,3.15950083732605,3036.746388912201,31113,0.0015223965223412962,0.0016706132009858266,"tensor(0.2258, device='cuda:0', dtype=torch.float64)",0.6143497824668884,-2.859832510948181,599.45
981,96534528,3.150505304336548,3039.8968942165375,31202,0.0017822438152506948,-0.0021518451496376654,"tensor(0.2251, device='cuda:0', dtype=torch.float64)",0.6141383051872253,-2.4926221168041227,397.32
982,96632832,3.1409921646118164,3043.0378863811493,31297,0.0021546540374401957,-0.0006098222831496969,"tensor(0.2251, device='cuda:0', dtype=torch.float64)",0.6142021417617798,-3.155569489002228,789.4
983,96731136,3.1431989669799805,3046.1810853481293,31275,0.0016873434244189412,-0.0011314045230392366,"tensor(0.2254, device='cuda:0', dtype=torch.float64)",0.6142199039459229,-3.0600876533985137,856.63
984,96829440,3.1419427394866943,3049.323028087616,31287,0.001372018177062273,-0.001216533943079412,"tensor(0.2245, device='cuda:0', dtype=torch.float64)",0.6137104034423828,-2.9919282829761507,655.95
985,96927744,3.148437023162842,3052.471465110779,31223,0.0012431055714841933,-0.00017973154899664223,"tensor(0.2233, device='cuda:0', dtype=torch.float64)",0.6136564016342163,-2.2978940737247466,384.03
986,97026048,3.1440608501434326,3055.6155259609222,31266,0.00205358067760244,-0.003077197723905556,"tensor(0.2292, device='cuda:0', dtype=torch.float64)",0.6135536432266235,-2.696884685754776,489.44
987,97124352,3.257032871246338,3058.8725588321686,30182,0.0015910100715700536,-0.0007500204352254514,"tensor(0.2299, device='cuda:0', dtype=torch.float64)",0.6132847666740417,-2.3919605302810667,399.91
988,97222656,3.1580722332000732,3062.0306310653687,31127,0.0015426370489876717,-9.809426119318232e-05,"tensor(0.2294, device='cuda:0', dtype=torch.float64)",0.6129437685012817,-2.0067011451721193,265.4
989,97320960,3.1691513061523438,3065.199782371521,31019,0.0018082900205627084,-0.0012306181593885412,"tensor(0.2290, device='cuda:0', dtype=torch.float64)",0.612799882888794,-3.021048377752304,598.48
990,97419264,3.1693108081817627,3068.3690931797028,31017,0.0013055707851890475,-0.0025342978071421383,"tensor(0.2288, device='cuda:0', dtype=torch.float64)",0.6125442385673523,-2.442510401010513,382.59
991,97517568,3.162841796875,3071.5319349765778,31080,0.0016914964362513274,-0.0011639444142929277,"tensor(0.2284, device='cuda:0', dtype=torch.float64)",0.6126992702484131,-2.800656054019928,567.91
992,97615872,3.1562750339508057,3074.6882100105286,31145,0.001699206797638908,0.00010130367008969188,"tensor(0.2280, device='cuda:0', dtype=torch.float64)",0.6131574511528015,-2.6632889950275422,530.57
993,97714176,3.1577441692352295,3077.845954179764,31131,0.0017628275032620876,0.0015154858338064514,"tensor(0.2284, device='cuda:0', dtype=torch.float64)",0.6131691336631775,-3.0286185228824616,664.25
994,97812480,3.152529239654541,3080.9984834194183,31182,0.0015261754742823541,0.000964697477320442,"tensor(0.2284, device='cuda:0', dtype=torch.float64)",0.6131469011306763,-2.6153783321380617,486.91
995,97910784,3.1424503326416016,3084.14093375206,31282,0.0017384529870469122,-0.0021962172380881385,"tensor(0.2288, device='cuda:0', dtype=torch.float64)",0.613145649433136,-2.4575071501731873,385.63
996,98009088,3.140653371810913,3087.281587123871,31300,0.0023842162336222827,0.0010859220812562854,"tensor(0.2287, device='cuda:0', dtype=torch.float64)",0.613240659236908,-1.9916906130313874,276.73
997,98107392,3.1487066745758057,3090.4302937984467,31220,0.0018448319344315678,-0.0021615362919874316,"tensor(0.2346, device='cuda:0', dtype=torch.float64)",0.6135895848274231,-2.6964262747764587,611.51
998,98205696,3.1646058559417725,3093.5948996543884,31063,0.0013069425651337952,-0.00087524103873875,"tensor(0.2342, device='cuda:0', dtype=torch.float64)",0.6137354969978333,-2.741381551027298,569.68
999,98304000,3.152820110321045,3096.7477197647095,31179,0.0012568074685987084,-0.00115947317390237,"tensor(0.2337, device='cuda:0', dtype=torch.float64)",0.613582193851471,-2.636663420200348,572.53
1000,98402304,3.2547080516815186,3100.002427816391,30203,0.0024197265389375388,-0.00023335086007136852,"tensor(0.2338, device='cuda:0', dtype=torch.float64)",0.6137036681175232,-2.686681832075119,552.76
1001,98500608,3.1590399742126465,3103.1614677906036,31118,0.0015061075915582477,0.0009386938181705773,"tensor(0.2336, device='cuda:0', dtype=torch.float64)",0.6135606169700623,-2.6727557837963105,586.04
1002,98598912,3.1486222743988037,3106.3100900650024,31221,0.001568292552838102,-0.0023401787198963574,"tensor(0.2336, device='cuda:0', dtype=torch.float64)",0.6135167479515076,-2.559963537454605,505.47
1003,98697216,3.157778739929199,3109.4678688049316,31130,0.0016313585336320102,-0.0016002566670067608,"tensor(0.2327, device='cuda:0', dtype=torch.float64)",0.6138033270835876,-2.522479672431946,523.6
1004,98795520,3.156883478164673,3112.6247522830963,31139,0.0016211575595661998,-0.000812185498944018,"tensor(0.2329, device='cuda:0', dtype=torch.float64)",0.613763689994812,-2.347665090560913,428.41
1005,98893824,3.1507747173309326,3115.7755270004272,31199,0.0017140997922979295,-0.0011031306261429564,"tensor(0.2337, device='cuda:0', dtype=torch.float64)",0.6138560175895691,-2.189092755317688,306.18
1006,98992128,3.1597373485565186,3118.9352643489838,31111,0.0014538266113959253,-0.0018962572095915676,"tensor(0.2329, device='cuda:0', dtype=torch.float64)",0.6136791110038757,-2.5520148599147796,571.93
1007,99090432,3.146700620651245,3122.081964969635,31240,0.0013572556141298263,-0.0003805385378655046,"tensor(0.2333, device='cuda:0', dtype=torch.float64)",0.6139076352119446,-2.4634748017787933,475.35
1008,99188736,3.156059980392456,3125.2380249500275,31147,0.0013728565943893045,-0.001373254883219488,"tensor(0.2329, device='cuda:0', dtype=torch.float64)",0.6141000390052795,-2.3077035474777223,397.48
1009,99287040,3.1514062881469727,3128.3894312381744,31193,0.0014966514252591878,0.00033189467794727536,"tensor(0.2373, device='cuda:0', dtype=torch.float64)",0.6141783595085144,-2.687278201580048,491.92
1010,99385344,3.1484711170196533,3131.537902355194,31222,0.001918222918175161,-0.001874493109062314,"tensor(0.2373, device='cuda:0', dtype=torch.float64)",0.6141811609268188,-2.588062274456024,483.79
1011,99483648,3.1512937545776367,3134.6891961097717,31194,0.0013811577460728585,-0.0007507612041081302,"tensor(0.2379, device='cuda:0', dtype=torch.float64)",0.6140490174293518,-2.5129124903678894,475.66
1012,99581952,3.163834810256958,3137.8530309200287,31071,0.0013394436915405094,-0.0010023802751675248,"tensor(0.2381, device='cuda:0', dtype=torch.float64)",0.6139847636222839,-2.2862947821617126,391.17
1013,99680256,3.15777850151062,3141.0108094215393,31130,0.001389280369039625,-0.0019115595961920917,"tensor(0.2383, device='cuda:0', dtype=torch.float64)",0.6140832901000977,-2.4609915459156038,426.92
1014,99778560,3.2594025135040283,3144.2702119350433,30160,0.0019094150804448873,-0.0003805156156886369,"tensor(0.2380, device='cuda:0', dtype=torch.float64)",0.6140735745429993,-2.6715410482883453,580.1
1015,99876864,3.1788411140441895,3147.4490530490875,30924,0.00237671424401924,-0.0023601377579325344,"tensor(0.2380, device='cuda:0', dtype=torch.float64)",0.6144525408744812,-2.193327728509903,371.3
1016,99975168,3.1585559844970703,3150.6076090335846,31123,0.0013685605837963522,-2.557087573222816e-05,"tensor(0.2385, device='cuda:0', dtype=torch.float64)",0.6146039962768555,-2.5798659217357636,509.22
1017,100073472,3.175520658493042,3153.7831296920776,30956,0.0013715859327930956,-0.002192481589736417,"tensor(0.2386, device='cuda:0', dtype=torch.float64)",0.6142889261245728,-2.565705707073212,482.31
1018,100171776,3.182453155517578,3156.965582847595,30889,0.0021034068369772283,-0.0012020736408885568,"tensor(0.2386, device='cuda:0', dtype=torch.float64)",0.6144107580184937,-2.7066217529773713,567.01
1019,100270080,3.188861846923828,3160.154444694519,30827,0.0015957987285219132,-0.002048519405070692,"tensor(0.2393, device='cuda:0', dtype=torch.float64)",0.6144658923149109,-2.3561738395690917,420.21
1020,100368384,3.1838903427124023,3163.3383350372314,30875,0.0022401253459975123,-0.0013665522012161091,"tensor(0.2395, device='cuda:0', dtype=torch.float64)",0.6143704652786255,-2.569987789392471,553.76
1021,100466688,3.165234327316284,3166.5035693645477,31057,0.0019208714482374489,-0.00021956713462714105,"tensor(0.2433, device='cuda:0', dtype=torch.float64)",0.6143564581871033,-3.2366738522052767,777.1
1022,100564992,3.1592323780059814,3169.6628017425537,31116,0.0023566095100250096,-0.0018201832339400426,"tensor(0.2428, device='cuda:0', dtype=torch.float64)",0.6147541403770447,-2.6694945645332337,564.81
1023,100663296,3.161288261413574,3172.8240900039673,31096,0.001735794940032065,-0.0005798649115604348,"tensor(0.2429, device='cuda:0', dtype=torch.float64)",0.6147802472114563,-2.827909574508667,607.71
1024,100761600,3.1635334491729736,3175.9876234531403,31074,0.0016531984496396036,-0.0021138490003068,"tensor(0.2430, device='cuda:0', dtype=torch.float64)",0.614566445350647,-2.425604455471039,422.3
1025,100859904,3.168947458267212,3179.1565709114075,31021,0.0016956653038505466,-0.0008605245515354909,"tensor(0.2434, device='cuda:0', dtype=torch.float64)",0.6144989132881165,-2.5239737641811373,489.1
1026,100958208,3.1785852909088135,3182.3351562023163,30926,0.0015554466983303428,-0.0012051595258526504,"tensor(0.2430, device='cuda:0', dtype=torch.float64)",0.6145303249359131,-2.4518591821193696,381.97
1027,101056512,3.2598862648010254,3185.5950424671173,30155,0.003994419670198113,-0.0015272187953087268,"tensor(0.2431, device='cuda:0', dtype=torch.float64)",0.6154277920722961,-2.7921694672107695,687.06
1028,101154816,3.1502931118011475,3188.7453355789185,31204,0.00195824007387273,0.0002574332000222057,"tensor(0.2428, device='cuda:0', dtype=torch.float64)",0.6160403490066528,-2.266346570253372,391.52
1029,101253120,3.1556408405303955,3191.900976419449,31151,0.0019526235351804643,-0.0019153210479998962,"tensor(0.2440, device='cuda:0', dtype=torch.float64)",0.6162090301513672,-3.5483784794807436,936.95
1030,101351424,3.1524171829223633,3195.053393602371,31183,0.0018545787723269313,-0.001374336876324378,"tensor(0.2438, device='cuda:0', dtype=torch.float64)",0.6165705323219299,-2.5945211815834046,493.0
